Date,Open,High,Low,Close,Adj Close,Volume
2020-06-16,270.429993,275.690002,268.220001,273.769989,273.769989,1557200
2020-06-17,273.880005,282.760010,273.769989,280.089996,280.089996,1645100
2020-06-18,279.399994,282.220001,275.929993,279.190002,279.190002,1371900
2020-06-19,280.299988,295.540009,280.299988,293.269989,293.269989,4085300
2020-06-22,294.000000,295.000000,287.799988,293.200012,293.200012,1592100
2020-06-23,294.059998,299.209991,293.309998,295.799988,295.799988,1571800
2020-06-24,294.929993,297.709991,288.899994,291.179993,291.179993,1622100
2020-06-25,292.380005,295.359985,288.829987,295.149994,295.149994,1188700
2020-06-26,292.679993,293.000000,284.739990,286.140015,286.140015,1895300
2020-06-29,286.950012,287.649994,280.890015,285.179993,285.179993,1452500
2020-06-30,287.679993,292.369995,283.000000,290.309998,290.309998,2171900
2020-07-01,290.500000,291.660004,283.790009,286.279999,286.279999,1752400
2020-07-02,288.519989,293.950012,287.450012,291.100006,291.100006,1101700
2020-07-06,294.359985,295.000000,289.630005,291.309998,291.309998,1341900
2020-07-07,292.299988,306.079987,291.450012,299.059998,299.059998,1624800
2020-07-08,300.049988,301.649994,292.130005,295.920013,295.920013,1500300
2020-07-09,295.519989,297.790009,290.049988,295.399994,295.399994,1106800
2020-07-10,293.950012,295.000000,290.859985,294.450012,294.450012,911300
2020-07-13,293.049988,296.850006,283.850006,284.820007,284.820007,1667300
2020-07-14,283.140015,294.720001,279.119995,293.829987,293.829987,1738300
2020-07-15,292.760010,295.350006,290.200012,295.109985,295.109985,1126900
2020-07-16,292.010010,293.329987,284.690002,290.559998,290.559998,903300
2020-07-17,291.529999,294.670013,289.279999,294.529999,294.529999,1072200
2020-07-20,292.690002,304.000000,292.690002,303.100006,303.100006,1255800
2020-07-21,300.649994,301.140015,290.959991,291.399994,291.399994,1515000
2020-07-22,293.559998,293.559998,286.459991,291.230011,291.230011,846200
2020-07-23,291.329987,291.989990,283.320007,284.459991,284.459991,1310200
2020-07-24,281.779999,282.640015,276.500000,278.489990,278.489990,1837800
2020-07-27,280.839996,285.570007,277.679993,284.209991,284.209991,1485100
2020-07-28,283.829987,284.589996,278.140015,278.519989,278.519989,1098400
2020-07-29,280.279999,281.589996,278.089996,278.720001,278.720001,1091200
2020-07-30,275.079987,282.279999,274.660004,279.399994,279.399994,1538400
2020-07-31,278.880005,283.000000,268.250000,272.000000,272.000000,2983400
2020-08-03,274.200012,280.589996,274.000000,279.519989,279.519989,1716300
2020-08-04,279.230011,280.570007,274.029999,275.709991,275.709991,1288400
2020-08-05,275.410004,275.750000,271.160004,273.230011,273.230011,1329800
2020-08-06,269.299988,273.880005,268.579987,273.339996,273.339996,1141900
2020-08-07,273.480011,277.200012,269.950012,272.989990,272.989990,1006000
2020-08-10,271.579987,272.290009,265.089996,268.730011,268.730011,1186700
2020-08-11,266.000000,267.989990,261.299988,261.859985,261.859985,1370100
